0.9145501611134585,0.1663557447909085,0.0561713851424505,-0.20666226863101822
0.9184884047291125,0.16400171968170277,0.06181841731378717,-0.20811655976777232
0.9164716042629463,0.16096934160846949,0.054826428629535115,-0.20616248411799523
0.9128497543293953,0.17264151516714563,0.050196629895541155,-0.20349782613855996
0.9162086191758864,0.16667032679153926,0.04976743026966592,-0.20647286310891255
0.9184814061940364,0.165937378550988,0.05358743415576783,-0.2023640042507399
0.9159694930157944,0.1614740018478574,0.057208006341888204,-0.20174968834789242
0.9114186334302402,0.1704985287875144,0.05454782586972235,-0.199150053973931
0.91447515932627,0.16754619115976913,0.05174781873029878,-0.1964165403388607
0.9137410755464649,0.16808325081276532,0.0533767164810242,-0.20307964802648412
0.9163442373741097,0.1641219758936689,0.06487372639192372,-0.20115373787785154
0.9182544158025794,0.16321152234290306,0.061133286730051015,-0.19982667935748752
0.9211145412494443,0.15674312131760568,0.05941348572374616,-0.1929916831754541
0.9222977698188798,0.15723831318918577,0.05246167102803954,-0.1948835534068722
0.9211074728989259,0.1621536158846525,0.05046182708737622,-0.19463641425082506
0.9199341451941948,0.1680954751798266,0.04241708051235714,-0.1961735754613258
0.9248922287176355,0.16132903983698962,0.04031966728555725,-0.2008876530811576
0.9233711739709255,0.15913677208495505,0.04749413038699079,-0.19037996854195113
0.9233248598288071,0.15798786247772253,0.04419344649539001,-0.18599913839707477
0.9225332162429652,0.1642356127687693,0.05521913134304114,-0.20280350242916492
0.9228411818442459,0.15876376312909313,0.060336050105278594,-0.19711653208282726
0.9221404747411802,0.15566826916893836,0.05405914826542135,-0.18618151066253083
0.9239731997835225,0.15317242615817486,0.053890351637671606,-0.2012128271013809
0.9211672499335678,0.16239181709375808,0.0450611386629049,-0.1953440186154742
0.9202753963053797,0.15870126691482928,0.04686060499282862,-0.19705783838075083
0.9211917772081172,0.15877104110461907,0.054215704420132335,-0.201694464074877
0.9202140278595617,0.15491681276835792,0.049140003503781234,-0.21496790455828446
0.9218724282178882,0.14847315010156295,0.05225475906261942,-0.19992550815186663
0.9267243067318994,0.14351670463325056,0.04849568407902971,-0.19595338650222857
0.927690532393129,0.1371695491315524,0.04710045380269193,-0.20070760474676944
0.9276609256299102,0.13403459909956122,0.04896115271684521,-0.20590653314365606
0.9293147346330233,0.13582972241975916,0.04337134451433585,-0.2030125553565455
0.931994968159652,0.13202774935011877,0.043096410028053395,-0.20884613512085612
0.9317170339194261,0.13409403004434678,0.04906641783235038,-0.2157771410336465
0.9306619041987865,0.13707762320849487,0.04769379257384649,-0.21252553526302226
0.9325867237353866,0.13660106006264328,0.03277179048366613,-0.21131512202652408
0.9285275347600797,0.14663348238923438,0.03648544553155384,-0.21715267064700244
0.9280808373924717,0.14090636747130914,0.030657023408424848,-0.22404022313749644
0.9289478525931749,0.13623504755166327,0.02877182856574113,-0.2210827814101963
0.927733869155076,0.14246728130799752,0.029901549674030706,-0.2143548875110681
0.9274605588248299,0.13896939651293358,0.026635464708373663,-0.2117057634534654
0.9245912685004292,0.13957624469914115,0.026144971677348156,-0.21280263066722044
0.923453661931184,0.13564248846605967,0.03012970420457922,-0.221726165627285
0.9226334176153435,0.14029800623028793,0.027079462117127757,-0.21147841136728246
0.9238049693042268,0.1359551855574644,0.031030320083195815,-0.21907009843167874
0.9209326977722871,0.13235402647683825,0.028875203915826365,-0.22194757615922306
0.9221366608408214,0.1289964807814671,0.016344179559168913,-0.21663553899452165
0.9214621372761281,0.14175613025501577,0.027120493415804033,-0.22042296405676853
0.9197283880937279,0.14712681382391143,0.032470247556103116,-0.22077663762126806
0.9194201799070882,0.14053696927822773,0.04113718244837048,-0.22591188534516193
0.9192591030440695,0.14290684886176674,0.03564833593430729,-0.2325060090014552
0.9206588159939447,0.13128191427061675,0.041621880497355435,-0.23625666946068286
0.9234827788173174,0.1324305364436118,0.03770477238113387,-0.23387435971321544
0.9215250581652079,0.14900208807596985,0.037860189012054,-0.23250424623912375
0.919843871124436,0.14748485988371285,0.04461157163999844,-0.23075130233980834
0.9191404603330248,0.15082169589605612,0.05196278783971995,-0.22810997063103566
0.9166375950494877,0.14704435414969147,0.041147291745952906,-0.22952451993929066
0.9192410579332023,0.14644945170786608,0.04257671767479234,-0.2261934468869528
0.9188698142757957,0.14772585876520455,0.055391398208658245,-0.22943119779657395
0.9182578782379307,0.13809134265295947,0.05796431068176616,-0.2289475826887153
0.9204586422045694,0.1327403975198399,0.05377565793283913,-0.2265351655971376
0.9224629279438463,0.12384105146130646,0.05545668525540136,-0.2262207319590281
0.9243451068092764,0.1246001695637624,0.04990621478001558,-0.22146351864025177
0.9217996153494536,0.13383947619108474,0.05695207509397237,-0.2159056510415309
0.9242581679981215,0.12847715295686765,0.04994331476445213,-0.21903055291572343
0.9243412765137646,0.12786127162788866,0.04955777729434568,-0.21648364837836248
0.9264530238623676,0.13212270851941635,0.04174558592050217,-0.20911447696531174
0.9298391865628439,0.12736973555076836,0.04998333634547399,-0.21073931740169735
0.9295130203732904,0.12649330457946556,0.05007008957657327,-0.21817244831270124
0.9313031047655906,0.12053328792484247,0.050630941759028054,-0.2205893011564883
0.9301530258824627,0.12298584622578033,0.047525017642001836,-0.22100211910682177
0.9304607910147348,0.11943620949643372,0.047355212018695025,-0.21930345894440395
0.928839656446192,0.11890126567827182,0.0442361274592302,-0.21097941580836674
0.9298534023460401,0.11154717662126351,0.043980075376093296,-0.20651392407118638
0.9320951323954938,0.10643115393982365,0.047317359964622836,-0.20808931508139172
0.9328256149346892,0.12017754134201716,0.03261937208631567,-0.19513546223257272
0.9322091514618929,0.11889691056124713,0.029537614202049933,-0.1953015198617897
0.9317601248308494,0.12400577389922517,0.025722949538697738,-0.1950418480649978
0.9311163692454365,0.12702738855873502,0.025906636389020958,-0.19570521275500335
0.9302680480462919,0.12691085343804853,0.030154985809477643,-0.19918455159680912
0.9304868653714117,0.12245415299909644,0.0234379909739385,-0.19599326376647946
0.9321008277462461,0.11102912435955727,0.022322739961754736,-0.1939691317145577
0.930921000961442,0.12088518391827241,0.024790582339680414,-0.19389075354904817
0.9308444301471315,0.12107785252052856,0.01983642119936243,-0.18719192550355548
0.9326230681479237,0.11765614326038526,0.020849137566334844,-0.18163501897312398
0.9366190374902975,0.109272115156194,0.02731983947069032,-0.18162305291780756
0.9381442327789663,0.108603849605908,0.027126056289369836,-0.18518162011976785
0.9366321912214083,0.1122162616114154,0.018133717920106072,-0.1799575535268719
0.9349876181280747,0.12027002181623087,0.012352238191197571,-0.174120833185894
0.9393676453447863,0.11673904787494159,0.0076686096812801415,-0.17436705775779426
0.9385587260178361,0.11595474815705484,0.011239614459596623,-0.17168915126954867
0.9421631000373846,0.11183604515685039,0.02006583293625551,-0.17477637734270707
0.9438685281554711,0.10329445084125444,0.025053376214846042,-0.16536934019947302
0.9433474164156441,0.10976886450721748,0.018085233660259988,-0.17465875810211506
0.9399644403699106,0.10717246238256764,0.017942636118828646,-0.16867333222761993
0.9416446304372457,0.09793813400164483,0.014099114687405058,-0.1679737110817115
0.9426279982249314,0.09913727705008538,0.015734869768270703,-0.17020201875554353
0.9450616570999025,0.08436200151283926,0.016758112963847594,-0.16342837905903582
0.9437311118984243,0.08619540371944892,0.018669794474552866,-0.1646025259884312
0.9422861936221296,0.09217575069367215,0.015514202984618424,-0.16288762904620496
0.940638472065702,0.0900454587775,0.01500287355277604,-0.172577290698244
0.9401819327672952,0.089524747997189,0.015520449659871472,-0.1674819125412976
0.9416806852478579,0.08731246433496982,0.023381961786614076,-0.1633221375186397
0.9426184988341573,0.08477424493998804,0.021226568386128374,-0.17811724991176456
0.9438638569277349,0.07459028096247886,0.019630795183967712,-0.1848157458602703
0.9438714995984849,0.07671908043849351,0.007232867702974265,-0.1783999250250353
0.9433184291506382,0.08262447906840086,0.01020527047502205,-0.18854096492432765
0.9436729311370436,0.07829530742959752,0.007180861664353386,-0.18838693780650242
0.9453671384842002,0.06974737903769272,0.016282561959033083,-0.19474712472983258
0.9454480691584267,0.0718853628984089,0.018135188061563272,-0.197575117332814
0.9459645220296691,0.07006547319628982,0.01694533851704114,-0.19847564430776513
0.947436000044879,0.07182678987295368,0.0058927599908147835,-0.18822083186641472
0.9477084268664229,0.07487208667281056,0.01436451672042306,-0.18311096647675576
0.9449111267646739,0.08126983000605123,0.015633122237475264,-0.18843475293953477
0.9438995021394271,0.08061652271213322,0.01329697011531297,-0.19269614482550515
0.9425709855539105,0.08392238374778281,0.00757736295303833,-0.19478769145303118
0.9422950211187322,0.08936747116581024,0.014812928992657577,-0.18855729509021438
0.9408480097776073,0.09685939698350132,0.019284357429777094,-0.18938109540727602
0.9429053808930302,0.08858508887769936,0.022550512181751373,-0.1994146967914394
0.9426064140375685,0.08723581364516714,0.027920769195778607,-0.20488641622304757
0.940781369710789,0.08503441156357644,0.023585809967364466,-0.2104878717118395
0.9405524521749692,0.08573004241572209,0.025240581881162683,-0.20618682249828185
0.9408807863486819,0.0848723898260249,0.027816794240062264,-0.20599180401974787
0.9392393438848662,0.08054765885651945,0.032373205166991374,-0.21387677480357403
0.9372039246408571,0.08822535643753385,0.027017516103446416,-0.21343577759072457
0.935432553443981,0.084875112748012,0.027233512231585762,-0.2151188627691412
0.9352067593171628,0.08241717082567952,0.038576043607666984,-0.21133720055694283
0.9381057062729509,0.0756030514765394,0.035699574145587366,-0.21908705020174776
0.9377738084785009,0.07476720027029359,0.03187630513007125,-0.219918638000033
0.9382685421213334,0.07641567242463149,0.026009647316483458,-0.21913332462910753
0.9372886995777783,0.07336295658126338,0.023506225382777007,-0.222480817825236
0.9372681981636496,0.0716504596219439,0.023942035190878844,-0.2226587453739996
0.9366563754225943,0.07213543790551906,0.03210385959516357,-0.22123384495176937
0.9374331651232587,0.062469989385247254,0.028207020004319922,-0.21584259738874179
0.9384493332114867,0.06636733703003575,0.026092920524065172,-0.21550444728777812
0.9386667338799253,0.06668346709795885,0.020753005125921136,-0.2173586156539619
0.9432085805575872,0.06692437800666888,0.016057272523564276,-0.2149934391437403
0.9426560810985248,0.06167144058088142,0.016531010756469462,-0.21572974976309078
0.9422474035992991,0.06199385092557062,0.020100762987749394,-0.21308219270214565
0.9399578169942624,0.05979249045818985,0.016551698581854422,-0.2182514407467847
0.9398376417432925,0.06561607869491284,0.0040157926777344925,-0.23039741331850824
0.9382518824586732,0.06831569343025576,0.004262986478532072,-0.2222041988316288
0.9392225618844078,0.06891854010171662,-0.0039415211203869885,-0.21792011230201846
0.9422163687105327,0.059436588477780466,0.0031626827334872935,-0.2201163369531312
0.9398753971516705,0.04897958139758772,0.0022798627012767967,-0.2198698729657363
0.9402787463802672,0.051742260546552,0.0034390165337837165,-0.21487650725365115
0.9375549846854431,0.05384916350937163,0.010386851755620177,-0.21981212446217357
0.9391067713077935,0.04762014525216551,0.010195725968607286,-0.22322759702975653
0.938426529641862,0.05222856580045616,0.0040147440517888855,-0.22106985601419712
0.9384013634557739,0.05027502969676109,-0.0031681841967869852,-0.2194424220373813
0.9395533701660524,0.04758055211840523,-0.001150827317994236,-0.20750744494120338
0.9406037183417474,0.0400114504673927,0.0035826003112571277,-0.20966141440183514
0.9403838150379629,0.05108426892318346,0.001195775338922521,-0.21517253565610045
0.9422998981364752,0.046661951728001354,0.005591395668113495,-0.21718212989882701
0.9416879434315742,0.039568697125078316,0.01340265900633995,-0.2225002907551633
0.9418104780826847,0.04482752538274983,0.007864269285880987,-0.21551228032199737
0.9415094164966896,0.04533601046665283,0.0161137816613412,-0.21463324050450303
0.9417257379247505,0.05261206653405963,0.02514223068687425,-0.21153257146688018
0.9399027544382949,0.06655766108092227,0.02832578754075409,-0.2051458334578877
0.9388767144340454,0.061222723234850444,0.03393779156091344,-0.207368355657349
0.9403499571630317,0.05654891313951497,0.03429076847476712,-0.20623604888010746
0.941900238857798,0.05510814170272794,0.02531309137355126,-0.20367378743921394
0.9419826350211573,0.054183052236156694,0.02723989232321703,-0.20445392532085058
0.9438740616425688,0.05360935579155615,0.02524188366855747,-0.20027260149193732
0.9420722121040673,0.056573777139297225,0.03074797255986491,-0.20133616062952345
0.941982265183201,0.060213489776167486,0.040740552695911356,-0.2054759170631819
0.9381580515128835,0.059038486338116175,0.03840901457847647,-0.21497475143743106
0.938445865380951,0.061969826997687466,0.04064721229980314,-0.20727834270484746
0.9383997241340374,0.06634454768101393,0.040837652401068014,-0.20493080929608395
0.9390950841347138,0.060631217256101426,0.04147404481387381,-0.20878817178359096
0.9366530381042957,0.06728667032805116,0.03711250622960668,-0.2141425258665457
0.934668918015597,0.07722242196699206,0.029122286332648784,-0.21036189068768835
0.9373488227108357,0.06761029266854701,0.02884859334374915,-0.21487834019940066
0.9388805217914663,0.06425911381622271,0.03053572359091093,-0.213043741235379
0.9395825170692026,0.06666210882596994,0.027745644504022778,-0.21210974524530574
0.9387999030849971,0.0709199027639466,0.02637961056205926,-0.21189585473047146
0.9383497818782521,0.07342242948700717,0.028948200877608424,-0.21334257823560607
0.9373933864082319,0.07647792975791334,0.035459728256021054,-0.21733708152062067
0.9374750638487084,0.07935329427467437,0.033325279201001944,-0.2219398237626978
0.9345142061596783,0.0844944438488839,0.02968607332837249,-0.2196679590344831
0.9348067225860194,0.08997680799379276,0.028746859593960113,-0.22645954992172485
0.9369819978717794,0.08994906647396442,0.023494055542790535,-0.2246609384592274
0.936642419115583,0.09494525085634453,0.028541349594613234,-0.2281530822696755
0.9392589314674019,0.08697143249610591,0.023268488965672067,-0.22971484493834363
0.9406724571578357,0.07968151273396223,0.031528602497693105,-0.22006514355089657
0.9389590044037078,0.07396950186474724,0.03455843884028019,-0.2245065331100572
0.9377570218693063,0.08139482425617245,0.026032766800209176,-0.22238131652839938
0.9384395816919405,0.08148771194436584,0.024545659980185333,-0.2242847062864482
0.9377716459822254,0.0881389457681762,0.03401308469714415,-0.21846772749268747
0.9400535013126453,0.07948483437113371,0.03160197133166937,-0.21634127369905848
0.9403033261789998,0.07634501051674183,0.03299501689520993,-0.21743287532750974
0.9431386652887024,0.08040273745112927,0.030368208688134453,-0.20633427508745394
0.9460647655294757,0.07902122839000886,0.038381793826383986,-0.20152050213829237
0.9440525922910448,0.07368150031039469,0.032338884975237736,-0.2030884950556767
0.941798433134274,0.07834506469593193,0.042927764074910106,-0.20824809931313373
0.9442423832163682,0.07192533580553072,0.03935520951078021,-0.20566085674407192
0.9452491908560493,0.07038570651479598,0.03588601809715297,-0.19950219602355948
0.9454364956067364,0.06810546100228376,0.03770072977617278,-0.19369291349126128
0.9456409715307874,0.06471005279135997,0.028092972330092694,-0.19590256887832366
0.9452503902498803,0.07178519629801411,0.023194614840709858,-0.1977779802416233
0.9458990438979696,0.061783701593867334,0.029937444041920926,-0.1927018789499822
0.9474867906897433,0.06104526854505898,0.0359362043536571,-0.19015766826726452
0.9471102728405709,0.055487747465975415,0.02714069147299786,-0.18550936358755074
0.9479908638148774,0.04785690907529994,0.022417641086374476,-0.1894084004694192
0.9470424021827827,0.04505676325713089,0.02680686694851514,-0.19827907711155332
0.9482088901157374,0.04301095114512594,0.02895399992173128,-0.1859389302026176
0.9521217179499436,0.041682143111106684,0.02502378512333173,-0.18365841583729905
0.9492303218094589,0.03988235898265946,0.01886612772370433,-0.17877689957376203
0.9463624743350146,0.04502290111176681,0.01341694831579693,-0.17676308984709
0.9484810783347194,0.03954743279767182,0.009053136858815033,-0.17310114844840888
0.952183054330589,0.041578935017975716,0.006019059834043868,-0.1741874258712317
0.9502250315431747,0.0427382483112486,0.0019406134255509156,-0.16918209634102832
0.9503029124182545,0.03888193865996944,0.001104907868859764,-0.16490791794846016
0.9484300657824637,0.04458361609024992,-0.0015775812690619938,-0.16819028427640018
0.9463073679635968,0.05337130250894806,-0.005664638801705166,-0.17356273386916693
0.9482994540913388,0.048254646869816446,-0.006132460050892387,-0.1656076816417347
0.9470487983414478,0.051227868405618084,-0.011903321393048574,-0.16357851392516082
0.9451272010403904,0.04677562403353367,-0.016361334658709235,-0.158840917796428
0.9458275773162478,0.05388921388265744,-0.013787212575827566,-0.15378631597190404
0.9477188866873951,0.048176144547084486,-0.012770444483403491,-0.15843229223069732
0.9459510691392147,0.052586272162435076,-0.01346837268144773,-0.16440595875482455
0.9453119947349191,0.04693606879021801,-0.022965495211812435,-0.16678452417100958
0.9458888560871975,0.043051417374793614,-0.023186849956750535,-0.16534571282822422
0.9454946970883263,0.048102917472647236,-0.027006375156899565,-0.15728813405994405
0.9451671388038738,0.04734727673441612,-0.015587260784509376,-0.16326387968357015
0.9447542416389482,0.04694029306028709,-0.004515146981259416,-0.1635252518197843
0.9453431790646459,0.037894674522182044,-0.010826343606136246,-0.16731101177647698
0.944540289545291,0.03523603530800757,-0.0072597194220307614,-0.1799211030701747
0.9461760529086427,0.0355262711514038,-0.011483230725706195,-0.18161497298615747
0.9472452320617312,0.03512423656571124,-0.0029410332413103654,-0.17830130686564394
0.9437816019577716,0.036537074001050676,-0.0036093948193882553,-0.1842561892059223
0.9440296979698325,0.027823605683607967,-0.012941545180365622,-0.19548058868137397
0.9425343799908232,0.042444317674876136,-0.012703789194371014,-0.18581025445040064
0.9443250592675696,0.03462825454290096,-0.011380052931013188,-0.1801201585769757
0.9436124676606057,0.0319369765972378,-0.008371691786679104,-0.18476750725218133
0.9453504973706409,0.03316547060748416,-0.010517079921096028,-0.1830878616843616
0.9450503739163849,0.02833521797943921,-0.005043135096687221,-0.18285339043833865
0.9459702054332885,0.02694111520233994,-0.005031139995736919,-0.18385137328852905
0.9466025436944219,0.03096709198489517,-0.009420299530338226,-0.1910355141859098
0.9487842328202294,0.02618314338770577,-0.0021811201793120226,-0.1926224719105108
0.950249674934518,0.020690418129754494,-0.01039189416664308,-0.19196705947083348
0.9467795099828997,0.028942647740093343,-0.009463391409072935,-0.18931009364495646
0.9479510260216418,0.028091135509809684,-0.009450749900390036,-0.1796085457671917
0.9464772815785459,0.02646525592091666,0.0014112759841089972,-0.178883706210615
0.9482703491054755,0.02176383048231561,0.0031996395881410495,-0.16784346127604327
0.9515982710638703,0.014481165973248085,-0.0026211159147864157,-0.16500967748890008
0.952321120971896,0.018252331142377266,0.006760491321374484,-0.16681015240906785
0.9513172562796756,0.020819072243483474,0.008545463546931354,-0.17644391301129642
0.95229908769201,0.018246916011952267,0.014795939966089145,-0.17431217113945383
0.9534118051501419,0.018461136620248505,0.006660467875207236,-0.17469885424712833
0.9524442256355804,0.026451843148246952,0.010748741694430082,-0.17601746271475804
0.9495024980234853,0.03308167177600298,0.01800578316100049,-0.17914165075477154
0.9460953924775942,0.03201338370929494,0.02064707611593304,-0.17826680758646468
0.9501615786695715,0.02617652719874778,0.016905831386336282,-0.1741116335654583
0.949451869548642,0.02430789254465796,0.008075115584740852,-0.17435688534400043
0.949534954476131,0.016064830335744473,0.008928496744078225,-0.18124008466474362
0.9506974996578491,0.010391374104036358,0.011348260963302749,-0.19371187363418577
0.9516808104530909,0.012177673899306064,0.014890224355445111,-0.18801783573038852
0.9510272957813959,0.015270634084303665,0.02057946311539287,-0.19283393800935944
0.9518308981384238,0.013334780054832691,0.014800258589130196,-0.18525725701650522
0.9540250461442321,0.0025124640497152227,0.009149179758661394,-0.18629977822957766
0.9523038674688445,-0.002580914545666588,0.007430157237691121,-0.182277974016605
0.9507058659259453,0.006247445840707725,0.0033119016735786364,-0.1927055103713828
0.9521062349014526,0.0067365276056619225,0.01532678010014383,-0.1938786966447401
0.9527621109895118,0.00773208494177872,0.01375085283399837,-0.20536990972285388
0.9519936053382847,0.014760013220486918,0.013856015868938825,-0.19912978782023721
0.9533119638006966,0.010245524900975475,0.01888257913287185,-0.20604143725924115
0.9544315598428396,0.010167418363371409,0.017459030225524065,-0.20750684237654224
0.9528661213856817,0.010637228570469368,0.017644290218507108,-0.21426590347745533
0.9543696556555399,0.011647012396705013,0.0135618956040907,-0.20949887779343257
0.9522735457265337,0.011001179098804607,0.01729410997050792,-0.2138088795254915
0.9505827520776743,0.011783272445688376,0.015661068007523378,-0.21242488296595408
0.9516587304820606,0.009533275840640097,0.005298930440144946,-0.20288007894265805
0.9512391090094806,0.016075948840468784,0.013590753676491511,-0.2005237545099888
0.9493579640257546,0.017611861491537508,0.018664135610061746,-0.20540414995958922
0.9501408977677464,0.01606191995078279,0.02087540530184258,-0.20711693554827038
0.9477424516293802,0.017702232888440944,0.01951486186647154,-0.20337576327497997
0.9496025975758839,0.025513092229907507,0.005515738158113433,-0.20419627594491774
0.9476434778941533,0.02210953917730545,0.003755158128372779,-0.19740016159012902
0.9506172931969182,0.02021677979074868,0.011487675454494856,-0.2087979368822671
0.9466868631580864,0.03251711695588592,0.007343441576980288,-0.20465294948434526
0.9433211915951999,0.03141298303012206,0.005016926648265155,-0.19855088007411859
0.9439320399056429,0.029687996066942998,0.010718346664794376,-0.19221888701098191
0.942314346197195,0.03192712301050863,0.007840721711567777,-0.17966102918022753
0.9441342988727919,0.028686728453253353,0.004673378743870763,-0.17628894425198255
0.9445346211761777,0.03132089568673825,0.014940463366399495,-0.170729851342276
0.9437404048123395,0.029368294040931157,0.013530195509283846,-0.16260369758981605
0.9418122261218498,0.03006899595354133,0.0032040020554040026,-0.15722320952470592
0.9460499871562299,0.025179660079049586,0.010651618914911237,-0.16560887675191194
0.9462560918918963,0.02561338845298777,0.00668660600775072,-0.16159541037032055
0.9457467328480367,0.01976761109998254,0.00400239421069159,-0.16235482139401713
0.9458457172795408,0.01673659005197134,0.009515845443403528,-0.1626916272990555
0.944992811998767,0.01924349972870081,0.00983190938059216,-0.15887182638469316
0.9451301606133442,0.007007597941736542,0.015387277048293487,-0.16025667526693832
0.9440093144798883,0.021198181596661834,0.008009139259868505,-0.15220869495118047
0.945536649956376,0.017298020263174372,0.01631715217507727,-0.15518590225579956
0.9470122162856588,0.016804922499318885,0.0073988173664095835,-0.15866183908780845
0.9440063853162052,0.013915811975088458,0.004409494803087576,-0.16421987040900787
0.9460779079745458,0.014942914642877364,-0.0003256465508215662,-0.16008545327972667
0.9453921168397945,0.012161093726972204,-0.0036608308614054373,-0.16247765580674486
0.9463581139805209,0.012600400334416848,-0.0008556219845428769,-0.17120570306429142
0.9467168390722708,0.01635522675273786,0.0024322226049344957,-0.16998274770639996
0.9475058566728054,0.01643323067535993,0.0023503037877294114,-0.17387148713089098
0.9470173140754304,0.00904433760120651,-0.0017751438027595262,-0.1785403353641918
0.947687266844622,0.006321775646656659,0.0002552093360947325,-0.18226000953598162
0.9506812718240844,0.0002495030935878638,-0.007859469448124528,-0.18971207612727786
0.9496605224954325,0.009687971607071749,-0.005947964490761224,-0.18451008196874713
0.9513950339970929,0.002039210328208567,-0.0067352196511308885,-0.18255521700532681
0.9495800802590993,0.00757492026744112,-0.006995766243087349,-0.1780887410829674
0.9506332066295823,0.0012697656857000648,-0.011985964690417742,-0.17602710290237597
0.946427096716074,0.00047736263118085845,-0.010449839924084112,-0.1797186290460208
0.9482619779072636,-0.0005596076073562423,-0.0034462067024148796,-0.17921322648390015
0.9485835918421202,-0.0032657330145507823,-0.0005935711695592518,-0.17976137504672404
0.950184559323756,0.002995245745771266,-0.0031666826509099293,-0.17597588234115885
0.9483106393997058,-0.004766067956766708,-0.010732336320313854,-0.1627035690438777
0.9475773987740376,-0.004812640360398258,-0.010841598082740996,-0.16354948164695968
0.9464043264497318,-0.012474442859487032,-0.006451348777608419,-0.15721179726328055
0.9464861072450866,-0.012668279216579254,-0.013666100235937579,-0.15454462199905056
0.9471273263694684,-0.004801318442302139,-0.0185244894739263,-0.15252681055910147
0.947211372930972,-0.000596993232636207,-0.018345751664077342,-0.15356645798532817
0.9450362229026962,-0.001980085165141547,-0.018941770832761644,-0.1481186895233628
0.9433933344067655,-0.012422357926419532,-0.018470369486320606,-0.14234831003446918
0.9437981571447692,-0.015058834310117007,-0.02754815749874646,-0.1428958407858521
0.9445175931803819,-0.019052948526331204,-0.03022066340341461,-0.14274952104865657
0.9450439313096214,-0.026239074651527215,-0.030225941768586076,-0.1391029121733355
0.9438922791448284,-0.02820846640631532,-0.01993256207822511,-0.1396731083172409
0.9422812986393825,-0.024420161676340698,-0.015482658645698895,-0.14541783777211556
0.9411660645428575,-0.02655267691739022,-0.020764006617093725,-0.13141454859756327
0.9425302936135704,-0.026306659444602514,-0.026742994629447594,-0.12727986051473567
0.94181359642043,-0.026902314789199723,-0.019186752859252212,-0.13548249472912458
0.9412823305493401,-0.03404874793029709,-0.03560159308749482,-0.12929806329539748
0.9432358003243706,-0.03392018134976845,-0.03339626868636538,-0.13140516449185943
0.9460577655634531,-0.03860872651289748,-0.02987650713278886,-0.1368815046765241
0.9457874127745443,-0.03767394313893712,-0.03824516634193194,-0.136211564487174
0.9431297448079757,-0.029905544438785795,-0.03074978581497714,-0.1355484250150488
0.946583927492707,-0.03345296343961012,-0.026924072388105808,-0.13425152607712637
0.9479099997253687,-0.03666604653264295,-0.027879547993110737,-0.14134700803280933
0.9496896448870897,-0.042269212624998644,-0.032803862401244374,-0.14359835562498752
0.9501143299586894,-0.044544621888516975,-0.028231118198145274,-0.14315526000387824
0.9489554643108457,-0.046408469575242736,-0.03352928348512134,-0.1449725580738908
0.9485046978314118,-0.04192207563153489,-0.025360052257774008,-0.1458429108601588
0.9478234736412806,-0.03646431931045169,-0.026990083311760494,-0.14723413305450497
0.9486924067067094,-0.02471459266524867,-0.026303414448315292,-0.14083377371515163
0.9505957958300686,-0.02404339969160522,-0.023267629634738364,-0.14158493683714546
0.9507733914673754,-0.02045714776080059,-0.027932674505718964,-0.14588668266463653
0.9475515946561789,-0.0247836503140354,-0.03224071673535357,-0.14002104214634561
0.9470876726232531,-0.035653710759512576,-0.02767486375196503,-0.15178835128069137
0.9480564015082474,-0.028879103313159977,-0.026421295149516875,-0.15031011765767963
0.9467078583477422,-0.027160100977135712,-0.02882111598718921,-0.1572646050861498
0.9447725007142098,-0.019705373888605073,-0.02676932375546342,-0.16218780430062255
0.9449168258735948,-0.02695926958660293,-0.04115883073304521,-0.1636276440084332
0.9464588789079025,-0.026196756703132543,-0.023367545374565122,-0.16771506163322406
0.94610411405134,-0.022202700053620975,-0.015013612543342473,-0.1725560672601824
0.9451879959369026,-0.03052421889989012,-0.01859171498427364,-0.16803505241892575
0.9427275064916257,-0.02913710897386182,-0.029359778827772697,-0.16596436199874026
0.9447299766415855,-0.03226072658658236,-0.026209114461469684,-0.17364090832054402
0.945580321465617,-0.024583045411687005,-0.029516289966226558,-0.1705978201878773
0.9457716866244923,-0.02372726835161153,-0.024720539054093157,-0.1674801296045181
0.9449130889813018,-0.026104840330447947,-0.025037943262487032,-0.1723593283077622
0.9463470670717647,-0.025603599699286723,-0.020722880203350783,-0.17847198768685044
0.9453850342804028,-0.023120174304244304,-0.01585000474052435,-0.1764016638328017
0.9466994337738719,-0.023217072216090054,-0.006259218647715281,-0.17250278698430316
0.9498536236459243,-0.0260292731996649,-0.0009675977588491306,-0.18230977252869598
0.9475863760741055,-0.025323686564079087,0.002508324780853175,-0.18332573022449478
0.9503683630538728,-0.020013051274252944,0.002856624156635467,-0.17987925841301475
0.9513497468641733,-0.008059736661653792,0.0021767160897738207,-0.17780629596434736
0.9499621638796306,-0.014000463368033116,0.004543053979771278,-0.1756065907297381
0.9491633475050849,-0.01854576983627373,-7.679905166883828e-06,-0.1745479630228161
0.9489253467550159,-0.013032462316917333,0.0015409407189247491,-0.17613753797234782
0.9481870806576399,-0.010559984565597199,0.004089023636664463,-0.17309967223643366
0.9454777380633062,-0.005949967448328839,0.0040107270816007665,-0.17177378435880802
0.9449784144567922,-0.011318154740675596,0.0012064110794918757,-0.1719273014646308
0.9443909134361343,-0.007836972142573792,0.00246863594241457,-0.17953599034269585
0.9469261808912862,-0.012106802466889758,0.001122802891957063,-0.18044163299646715
